<?xml version="1.0" encoding="UTF-8"?>
							horse
	https://en.wikipedia.org/wiki/Horse%20leech,,, 
	https://en.wikipedia.org/wiki/Horse%20shoe,,, 
	https://en.wikipedia.org/wiki/horse%20shoe,,, 
	https://en.wikipedia.org/wiki/horseleech,,, 
	https://en.wikipedia.org/wiki/house%20swallow,,, 
	https://en.wikipedia.org/wiki/Humble%20bee,,, 
	https://en.wikipedia.org/wiki/Humming%20bird,,, 
	https://en.wikipedia.org/wiki/indian%20tourtle,,, 
	https://en.wikipedia.org/wiki/Ink%20fish,,, 
	https://en.wikipedia.org/wiki/Ink.%20fish,,, 
	https://en.wikipedia.org/wiki/Izard, http://www.wikidata.org/entity/Q614660 ,Izard, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Jacobine,,, 
	https://en.wikipedia.org/wiki/Jay, http://www.wikidata.org/entity/Q10968813 ,jay, type of bird
	https://en.wikipedia.org/wiki/Jayet,,, 
	https://en.wikipedia.org/wiki/Jet, http://www.wikidata.org/entity/Q225807 ,Jet, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Jointed%20worm,,, 
	https://en.wikipedia.org/wiki/jointed%20worm,,, 
	https://en.wikipedia.org/wiki/Jumar,,, 
	https://en.wikipedia.org/wiki/Keswick%20lead,,, 
	https://en.wikipedia.org/wiki/Keswick%20lead,,, 
	https://en.wikipedia.org/wiki/Kingsfisher,,, 
	https://en.wikipedia.org/wiki/Kite, http://www.wikidata.org/entity/Q42861 ,kite, tethered aircraft
	https://en.wikipedia.org/wiki/Lady%20cow,,, 
	https://en.wikipedia.org/wiki/Lady%20bird,,, 
	https://en.wikipedia.org/wiki/Lady%20cow,,, 
	https://en.wikipedia.org/wiki/Lamprey, http://www.wikidata.org/entity/Q261485 ,Petromyzontiformes, order of vertebrates, the Lampreys
	https://en.wikipedia.org/wiki/Lanthorn%20fly,,, 
	https://en.wikipedia.org/wiki/lap%20dog,,, 
	https://en.wikipedia.org/wiki/Lapwing, http://www.wikidata.org/entity/Q289448 ,lapwing, subfamily of birds
	https://en.wikipedia.org/wiki/Lark, http://www.wikidata.org/entity/Q29858 ,lark, family of birds
	https://en.wikipedia.org/wiki/lead,,, 
	https://en.wikipedia.org/wiki/Leech, http://www.wikidata.org/entity/Q43012 ,leech, subclass of worms
	https://en.wikipedia.org/wiki/Leimen, http://www.wikidata.org/entity/Q403644 ,Leimen, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Leopard%20cowry%20shell,,, 
	https://en.wikipedia.org/wiki/lesser%20linnet,,, 
	https://en.wikipedia.org/wiki/Limpet, http://www.wikidata.org/entity/Q17076044 ,Limpet, 
	https://en.wikipedia.org/wiki/Linnet,,, 
	https://en.wikipedia.org/wiki/Lion, http://www.wikidata.org/entity/Q140 ,lion, species of big cat
	https://en.wikipedia.org/wiki/litte%20old%20wife,,, 
	https://en.wikipedia.org/wiki/little%20owl,,, 
	https://en.wikipedia.org/wiki/Lizard, http://www.wikidata.org/entity/Q15879 ,lizard, suborder of reptiles
	https://en.wikipedia.org/wiki/Load%20stone,,, 
	https://en.wikipedia.org/wiki/Loam, http://www.wikidata.org/entity/Q1131303 ,loam, soil composed of sand, silt, and clay in relatively
							even proportions
	https://en.wikipedia.org/wiki/Lobster, http://www.wikidata.org/entity/Q1038113 ,Nephropidae, family of crustaceans
	https://en.wikipedia.org/wiki/Louse, http://www.wikidata.org/entity/Q6481228 ,louse, order of insects
	https://en.wikipedia.org/wiki/Mackrel,,, 
	https://en.wikipedia.org/wiki/Man%20of%20war, http://www.wikidata.org/entity/Q6746435 ,Man of war, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Manakin, http://www.wikidata.org/entity/Q379200 ,Pipridae, family of birds
	https://en.wikipedia.org/wiki/Marle, http://www.wikidata.org/entity/Q404865 ,Marle, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Martin, http://www.wikidata.org/entity/Q28492 ,Martin, Wikimedia disambiguation page
	https://en.wikipedia.org/wiki/mastiff,,, 
	https://en.wikipedia.org/wiki/Menorrhagia, http://www.wikidata.org/entity/Q1494682 ,Menorrhagia, 
	https://en.wikipedia.org/wiki/Millers%20thumb,,, 
	https://en.wikipedia.org/wiki/Mountain%20cat, http://www.wikidata.org/entity/Q13025921 ,Mountain cat, Wikimedia disambiguation page
	https://en.wikipedia.org/wiki/Mouse, http://www.wikidata.org/entity/Q39275 ,Mus, genus of mammals
	https://en.wikipedia.org/wiki/Mundick,,, 
	https://en.wikipedia.org/wiki/muscle,,, 
	https://en.wikipedia.org/wiki/Musk, http://www.wikidata.org/entity/Q323461 ,musk, component of perfumes
	https://en.wikipedia.org/wiki/musk%20ox,,, 
	https://en.wikipedia.org/wiki/Mussel, http://www.wikidata.org/entity/Q15735642 ,Mussel, members of several families of clams or bivalvia
							mollusca
	https://en.wikipedia.org/wiki/Night%20raven,,, 
	https://en.wikipedia.org/wiki/Nightingale,,, 
	https://en.wikipedia.org/wiki/nun,,, 
	https://en.wikipedia.org/wiki/nut%20cracker,,, 
	https://en.wikipedia.org/wiki/Nut%20cracker,,, 
	https://en.wikipedia.org/wiki/Nut%20hatch,,, 
	https://en.wikipedia.org/wiki/oil%20beetle,,, 
	https://en.wikipedia.org/wiki/Oil%20heetle,,, 
	https://en.wikipedia.org/wiki/Old%20wife,,, 
	https://en.wikipedia.org/wiki/Osprey, http://www.wikidata.org/entity/Q25332 ,osprey, species of bird
	https://en.wikipedia.org/wiki/Ostrich, http://www.wikidata.org/entity/Q17592 ,ostrich, species of large flightless birds
	https://en.wikipedia.org/wiki/Owl, http://www.wikidata.org/entity/Q25222 ,Strigiformes, order of birds
	https://en.wikipedia.org/wiki/Ox, http://www.wikidata.org/entity/Q473194 ,ox, common bovine draft animal
	https://en.wikipedia.org/wiki/Oyster, http://www.wikidata.org/entity/Q107411 ,oysters, informal name for some molluscs
	https://en.wikipedia.org/wiki/Oyster%20catcher,,, 
	https://en.wikipedia.org/wiki/oyster%20catcher,,, 
	https://en.wikipedia.org/wiki/paper%20sailor,,, 
	https://en.wikipedia.org/wiki/Parrot, http://www.wikidata.org/entity/Q31431 ,parrot, order of birds
	https://en.wikipedia.org/wiki/Partridge, http://www.wikidata.org/entity/Q732775 ,Partridge, common name for a type of bird
	https://en.wikipedia.org/wiki/Peacock,,, 
	https://en.wikipedia.org/wiki/Peat, http://www.wikidata.org/entity/Q184624 ,peat, accumulation of partially decayed
							vegetation
	https://en.wikipedia.org/wiki/periwincle,,, 
	https://en.wikipedia.org/wiki/Petechiae,,, 
	https://en.wikipedia.org/wiki/Pheasant, http://www.wikidata.org/entity/Q214169 ,pheasant, bird in family Phasianidae
	https://en.wikipedia.org/wiki/Phytolith, http://www.wikidata.org/entity/Q2354850 ,Phytolith, 
	https://en.wikipedia.org/wiki/pierce%20stone,,, 
	https://en.wikipedia.org/wiki/Pigeon,,, 
	https://en.wikipedia.org/wiki/Pike, http://www.wikidata.org/entity/Q250238 ,Pike, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/pine%20martin,,, 
	https://en.wikipedia.org/wiki/Pipe, http://www.wikidata.org/entity/Q234455 ,Pipe, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Plaise,,, 
	https://en.wikipedia.org/wiki/Plant%20louse,,, 
	https://en.wikipedia.org/wiki/Pogge, http://www.wikidata.org/entity/Q2100516 ,Pogge, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/pol%20cat,,, 
	https://en.wikipedia.org/wiki/Pole%20cat,,, 
	https://en.wikipedia.org/wiki/ponderous%20spar,,, 
	https://en.wikipedia.org/wiki/Porcupine, http://www.wikidata.org/entity/Q1223829 ,porcupine, rodent with a coat of sharp spines
	https://en.wikipedia.org/wiki/Porcupine%20fish,,, 
	https://en.wikipedia.org/wiki/porcupine%20fish,,, 
	https://en.wikipedia.org/wiki/Porpesse,,, 
	https://en.wikipedia.org/wiki/Porpoise, http://www.wikidata.org/entity/Q10867 ,porpoise, small cetacean of the family Phocoenidae
	https://en.wikipedia.org/wiki/Portuguese%20man%20of%20war,,, 
	https://en.wikipedia.org/wiki/Puffin, http://www.wikidata.org/entity/Q311761 ,puffin, species of bird
	https://en.wikipedia.org/wiki/pugdog,,, 
	https://en.wikipedia.org/wiki/pumice%20stone,,, 
	https://en.wikipedia.org/wiki/Punger,,, 
	https://en.wikipedia.org/wiki/Quartz, http://www.wikidata.org/entity/Q43010 ,quartz, silica mineral
	https://en.wikipedia.org/wiki/quicksilver,,, 
	https://en.wikipedia.org/wiki/Rabbet, http://www.wikidata.org/entity/Q1395050 ,Rabbet, 
	https://en.wikipedia.org/wiki/rabbit,,, 
	https://en.wikipedia.org/wiki/Rackun,,, 
	https://en.wikipedia.org/wiki/Rail, http://www.wikidata.org/entity/Q3417678 ,Rail, Wikimedia disambiguation page
	https://en.wikipedia.org/wiki/Rat, http://www.wikidata.org/entity/Q36396 ,rat, rodents of the superfamily Muroidea
	https://en.wikipedia.org/wiki/Rattle%20snake,,, 
	https://en.wikipedia.org/wiki/Raven, http://www.wikidata.org/entity/Q8335 ,raven, common name of several birds
	https://en.wikipedia.org/wiki/Ravenous, http://www.wikidata.org/entity/Q2133691 ,Ravenous, 
	https://en.wikipedia.org/wiki/Red%20bird,,, 
	https://en.wikipedia.org/wiki/red%20bird,,, 
	https://en.wikipedia.org/wiki/Red%20breast,,, 
	https://en.wikipedia.org/wiki/Red%20chalk, http://www.wikidata.org/entity/Q7305299 ,Red chalk, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/red%20cork%20like%20wad,,, 
	https://en.wikipedia.org/wiki/Red%20start,,, 
	https://en.wikipedia.org/wiki/Red%20wing,,, 
	https://en.wikipedia.org/wiki/red%20backed%20shrike,,, 
	https://en.wikipedia.org/wiki/red%20breasted%20blackbird,,, 
	https://en.wikipedia.org/wiki/red%20chalk,,, 
	https://en.wikipedia.org/wiki/redwing,,, 
	https://en.wikipedia.org/wiki/rellmouse,,, 
	https://en.wikipedia.org/wiki/REPTILES,,, 
	https://en.wikipedia.org/wiki/Rere%20mouse,,, 
	https://en.wikipedia.org/wiki/Reremouse,,, 
	https://en.wikipedia.org/wiki/Rhomb%20shell,,, 
	https://en.wikipedia.org/wiki/ring%20dove,,, 
	https://en.wikipedia.org/wiki/rock%20shell,,, 
	https://en.wikipedia.org/wiki/Roe, http://www.wikidata.org/entity/Q219426 ,roe, egg masses of fish and certain marine
							mammals
	https://en.wikipedia.org/wiki/Roller, http://www.wikidata.org/entity/Q44245 ,Coraciidae, family of small birds
	https://en.wikipedia.org/wiki/Rook, http://www.wikidata.org/entity/Q1247853 ,Rook, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/rough%20sooted,,, 
	https://en.wikipedia.org/wiki/round%20worm,,, 
	https://en.wikipedia.org/wiki/Round%20worm,,, 
	https://en.wikipedia.org/wiki/Ruby%20ore,,, 
	https://en.wikipedia.org/wiki/Ruff, http://www.wikidata.org/entity/Q26411 ,ruff, species of bird
	https://en.wikipedia.org/wiki/Ruffe, http://www.wikidata.org/entity/Q187981 ,ruffe, species of fish
	https://en.wikipedia.org/wiki/Rype,,, 
	https://en.wikipedia.org/wiki/sailor,,, 
	https://en.wikipedia.org/wiki/Sand%20launce,,, 
	https://en.wikipedia.org/wiki/Sand%20launce,,, 
	https://en.wikipedia.org/wiki/sandkrab,,, 
	https://en.wikipedia.org/wiki/sandmartin,,, 
	https://en.wikipedia.org/wiki/saw%20fish,,, 
	https://en.wikipedia.org/wiki/Scallop, http://www.wikidata.org/entity/Q7360490 ,scallop, common name for several shellfish
	https://en.wikipedia.org/wiki/Schistus,,, 
	https://en.wikipedia.org/wiki/Schout%20by%20Nacht,,, 
	https://en.wikipedia.org/wiki/screw,,, 
	https://en.wikipedia.org/wiki/sea%20hedgehog,,, 
	https://en.wikipedia.org/wiki/Sea%20crow,,, 
	https://en.wikipedia.org/wiki/Sea%20devil, http://www.wikidata.org/entity/Q8285432 ,Sea devil, Wikimedia disambiguation page
	https://en.wikipedia.org/wiki/sea%20ear,,, 
	https://en.wikipedia.org/wiki/Sea%20egg,,, 
	https://en.wikipedia.org/wiki/Sea%20horse,,, 
	https://en.wikipedia.org/wiki/Sea%20lark,,, 
	https://en.wikipedia.org/wiki/sea%20muscle,,, 
	https://en.wikipedia.org/wiki/sea%20pie,,, 
	https://en.wikipedia.org/wiki/Sea%20turtle, http://www.wikidata.org/entity/Q219329 ,sea turtle, superfamily of turtles
	https://en.wikipedia.org/wiki/Seal, http://www.wikidata.org/entity/Q257102 ,Seal., Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Shad,,, 
	https://en.wikipedia.org/wiki/Shaker,,, 
	https://en.wikipedia.org/wiki/shea%20toulou,,, 
	https://en.wikipedia.org/wiki/Sheep, http://www.wikidata.org/entity/Q7368 ,Ovis aries, species of mammal
	https://en.wikipedia.org/wiki/Sheldappel,,, 
	https://en.wikipedia.org/wiki/sheldapple,,, 
	https://en.wikipedia.org/wiki/Shepherd, http://www.wikidata.org/entity/Q81710 ,shepherd, person who tends, feeds, or guards flocks of
							sheep
	https://en.wikipedia.org/wiki/shock,,, 
	https://en.wikipedia.org/wiki/shore%20bird,,, 
	https://en.wikipedia.org/wiki/Shorebird,,, 
	https://en.wikipedia.org/wiki/Shoveler, http://www.wikidata.org/entity/Q7502875 ,Shoveler, 
	https://en.wikipedia.org/wiki/Shrew, http://www.wikidata.org/entity/Q41631 ,shrew, family of mammals
	https://en.wikipedia.org/wiki/Shrimp, http://www.wikidata.org/entity/Q1517781 ,shrimp, decapod crustaceans
	https://en.wikipedia.org/wiki/Shrite,,, 
	https://en.wikipedia.org/wiki/silver,,, 
	https://en.wikipedia.org/wiki/silver%20bird,,, 
	https://en.wikipedia.org/wiki/Siskin, http://www.wikidata.org/entity/Q3515726 ,siskin, bird
	https://en.wikipedia.org/wiki/Skate, http://www.wikidata.org/entity/Q353000 ,Skate, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Skunk, http://www.wikidata.org/entity/Q83244 ,skunk, family of mammals known for their odor
	https://en.wikipedia.org/wiki/sky%20lark,,, 
	https://en.wikipedia.org/wiki/Slate, http://www.wikidata.org/entity/Q207079 ,slate, fine-grained, foliated, homogeneous metamorphic
							rock
	https://en.wikipedia.org/wiki/Slickensides,,, 
	https://en.wikipedia.org/wiki/Sloth, http://www.wikidata.org/entity/Q2274076 ,sloth, Mammal
	https://en.wikipedia.org/wiki/Slow%20worm,,, 
	https://en.wikipedia.org/wiki/Slug, http://www.wikidata.org/entity/Q1953597 ,slug, common name for an apparently shell-less terrestrial
							gastropod mollusc
	https://en.wikipedia.org/wiki/Smelt, http://www.wikidata.org/entity/Q2510600 ,Smelt, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Smiris,,, 
	https://en.wikipedia.org/wiki/Snail, http://www.wikidata.org/entity/Q308841 ,snail, mollusc
	https://en.wikipedia.org/wiki/Snake%20stones,,, 
	https://en.wikipedia.org/wiki/Snipe, http://www.wikidata.org/entity/Q3469018 ,snipe, common name for birds
	https://en.wikipedia.org/wiki/snow%20bunting,,, 
	https://en.wikipedia.org/wiki/Snow%20bunting, http://www.wikidata.org/entity/Q26416 ,Snow Bunting, species of bird
	https://en.wikipedia.org/wiki/Soap%20stone,,, 
	https://en.wikipedia.org/wiki/Soland%20goose,,, 
	https://en.wikipedia.org/wiki/song%20thrush,,, 
	https://en.wikipedia.org/wiki/Sparrow, http://www.wikidata.org/entity/Q28922 ,sparrow, bird family
	https://en.wikipedia.org/wiki/Sparrow%20bawk,,, 
	https://en.wikipedia.org/wiki/sparrow%20hawk,,, 
	https://en.wikipedia.org/wiki/Spelter, http://www.wikidata.org/entity/Q7575919 ,Spelter, 
	https://en.wikipedia.org/wiki/Spider, http://www.wikidata.org/entity/Q1357 ,spider, order of arachnids
	https://en.wikipedia.org/wiki/spoon%20bill,,, 
	https://en.wikipedia.org/wiki/Spoonbill, http://www.wikidata.org/entity/Q208488 ,spoonbill, bird
	https://en.wikipedia.org/wiki/Sprat, http://www.wikidata.org/entity/Q4725619 ,Sprat, 
	https://en.wikipedia.org/wiki/Spring%20tail,,, 
	https://en.wikipedia.org/wiki/Squid, http://www.wikidata.org/entity/Q81900 ,Teuthida, order of molluscs
	https://en.wikipedia.org/wiki/Squirrel, http://www.wikidata.org/entity/Q9482 ,Sciuridae, family of mammals
	https://en.wikipedia.org/wiki/Stag%20beatle,,, 
	https://en.wikipedia.org/wiki/stair%20case,,, 
	https://en.wikipedia.org/wiki/star%20gazer,,, 
	https://en.wikipedia.org/wiki/Stare, http://www.wikidata.org/entity/Q2332663 ,Stare, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Sterling, http://www.wikidata.org/entity/Q227609 ,Sterling, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Stickleback, http://www.wikidata.org/entity/Q215420 ,stickleback, family of fish (Gasterosteidae)
	https://en.wikipedia.org/wiki/sting%20ray,,, 
	https://en.wikipedia.org/wiki/Stoat, http://www.wikidata.org/entity/Q25345 ,stoat, species of Mustelidae
	https://en.wikipedia.org/wiki/stonemarrow,,, 
	https://en.wikipedia.org/wiki/Storck,,, 
	https://en.wikipedia.org/wiki/stork,,, 
	https://en.wikipedia.org/wiki/Storm%20finch,,, 
	https://en.wikipedia.org/wiki/stream%20tin,,, 
	https://en.wikipedia.org/wiki/stream%20works,,, 
	https://en.wikipedia.org/wiki/Sturgeon, http://www.wikidata.org/entity/Q181871 ,Acipenseridae, family of fishes
	https://en.wikipedia.org/wiki/Sucking%20fish,,, 
	https://en.wikipedia.org/wiki/sucking%20fisch,,, 
	https://en.wikipedia.org/wiki/Sulfur, http://www.wikidata.org/entity/Q682 ,sulfur, element with the atomic number of 16
	https://en.wikipedia.org/wiki/Sun%20fish,,, 
	https://en.wikipedia.org/wiki/Swallow, http://www.wikidata.org/entity/Q39861 ,Hirundinidae, family of birds
	https://en.wikipedia.org/wiki/Swan, http://www.wikidata.org/entity/Q34384 ,Cygnus, genus of birds
	https://en.wikipedia.org/wiki/Swan%20goose, http://www.wikidata.org/entity/Q31354 ,swan goose, species of large goose in the genus Anser
	https://en.wikipedia.org/wiki/Swift, http://www.wikidata.org/entity/Q26617 ,Apodidae, family of birds, the Swifts
	https://en.wikipedia.org/wiki/sword%20fish,,, 
	https://en.wikipedia.org/wiki/Swordfish, http://www.wikidata.org/entity/Q164327 ,swordfish, Species of fish
	https://en.wikipedia.org/wiki/Syenites,,, 
	https://en.wikipedia.org/wiki/Tape%20worm,,, 
	https://en.wikipedia.org/wiki/tape%20worm,,, 
	https://en.wikipedia.org/wiki/Tarrock,,, 
	https://en.wikipedia.org/wiki/Tench, http://www.wikidata.org/entity/Q76280 ,tench, species of fish
	https://en.wikipedia.org/wiki/Thistle%20finch,,, 
	https://en.wikipedia.org/wiki/thistlefinch,,, 
	https://en.wikipedia.org/wiki/Throstle,,, 
	https://en.wikipedia.org/wiki/Thrush, http://www.wikidata.org/entity/Q1184893 ,Thrush, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/thunder%20stones,,, 
	https://en.wikipedia.org/wiki/Tick, http://www.wikidata.org/entity/Q10304508 ,Ixodida, order of arachnids
	https://en.wikipedia.org/wiki/tin%20glass,,, 
	https://en.wikipedia.org/wiki/Titmouse,,, 
	https://en.wikipedia.org/wiki/Toad, http://www.wikidata.org/entity/Q6453151 ,toad, amphibian
	https://en.wikipedia.org/wiki/Toad%20stone,,, 
	https://en.wikipedia.org/wiki/toadpoles,,, 
	https://en.wikipedia.org/wiki/Toadstone, http://www.wikidata.org/entity/Q3002139 ,Toadstone, 
	https://en.wikipedia.org/wiki/tooth%20shell,,, 
	https://en.wikipedia.org/wiki/topshell,,, 
	https://en.wikipedia.org/wiki/Tortoiseshell%20cat, http://www.wikidata.org/entity/Q15259690 ,tortoiseshell, two-color coat coloring found almost exclusively in
							female cats
	https://en.wikipedia.org/wiki/tropic%20bird,,, 
	https://en.wikipedia.org/wiki/Trout, http://www.wikidata.org/entity/Q2258881 ,trout, number of species of freshwater fish
	https://en.wikipedia.org/wiki/trussed%20fowl,,, 
	https://en.wikipedia.org/wiki/Tumbler, http://www.wikidata.org/entity/Q1190389 ,Tumbler, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Tunny, http://www.wikidata.org/entity/Q7853355 ,Tunny, Wikipedia disambiguation page
	https://en.wikipedia.org/wiki/Turbit, http://www.wikidata.org/entity/Q7780371 ,Turbit, pigeon breed
	https://en.wikipedia.org/wiki/Turbot, http://www.wikidata.org/entity/Q217329 ,turbot, species of fish
